Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Num of training samples 50000, Num of poisoned samples 2500, Num of benign samples 47500
Epoch [30/50] Train Loss: 0.3152, Train Acc: 89.36 Test Loss (Benign): 0.5964, Test Acc (Benign): 80.89 Test Loss (Poisoned): 1.1094, Test Acc (Poisoned): 71.95
Epoch [31/50] Train Loss: 0.3151, Train Acc: 89.58 Test Loss (Benign): 0.6315, Test Acc (Benign): 79.51 Test Loss (Poisoned): 0.8966, Test Acc (Poisoned): 78.15
Epoch [32/50] Train Loss: 0.3099, Train Acc: 89.61 Test Loss (Benign): 0.6289, Test Acc (Benign): 79.68 Test Loss (Poisoned): 0.5405, Test Acc (Poisoned): 85.25
Epoch [33/50] Train Loss: 0.3101, Train Acc: 89.67 Test Loss (Benign): 0.7669, Test Acc (Benign): 75.41 Test Loss (Poisoned): 1.2784, Test Acc (Poisoned): 68.98
Epoch [34/50] Train Loss: 0.3134, Train Acc: 89.33 Test Loss (Benign): 0.6186, Test Acc (Benign): 80.37 Test Loss (Poisoned): 1.2608, Test Acc (Poisoned): 68.65
Epoch [35/50] Train Loss: 0.3013, Train Acc: 89.70 Test Loss (Benign): 0.5343, Test Acc (Benign): 82.69 Test Loss (Poisoned): 1.7596, Test Acc (Poisoned): 59.09
Epoch [36/50] Train Loss: 0.3081, Train Acc: 89.68 Test Loss (Benign): 0.5882, Test Acc (Benign): 80.79 Test Loss (Poisoned): 0.7507, Test Acc (Poisoned): 82.26
Epoch [37/50] Train Loss: 0.3021, Train Acc: 89.80 Test Loss (Benign): 0.6606, Test Acc (Benign): 79.36 Test Loss (Poisoned): 0.6330, Test Acc (Poisoned): 82.95
Epoch [38/50] Train Loss: 0.2999, Train Acc: 89.85 Test Loss (Benign): 0.7078, Test Acc (Benign): 78.40 Test Loss (Poisoned): 0.3585, Test Acc (Poisoned): 89.77
Epoch [39/50] Train Loss: 0.3033, Train Acc: 89.88 Test Loss (Benign): 0.7811, Test Acc (Benign): 75.97 Test Loss (Poisoned): 0.9094, Test Acc (Poisoned): 77.70
Epoch [40/50] Train Loss: 0.2950, Train Acc: 90.11 Test Loss (Benign): 0.5720, Test Acc (Benign): 81.05 Test Loss (Poisoned): 0.9146, Test Acc (Poisoned): 77.15
Epoch [41/50] Train Loss: 0.2929, Train Acc: 90.18 Test Loss (Benign): 0.6671, Test Acc (Benign): 79.30 Test Loss (Poisoned): 0.9359, Test Acc (Poisoned): 76.60
Epoch [42/50] Train Loss: 0.3031, Train Acc: 89.66 Test Loss (Benign): 0.5940, Test Acc (Benign): 81.03 Test Loss (Poisoned): 0.6927, Test Acc (Poisoned): 83.73
Epoch [43/50] Train Loss: 0.2898, Train Acc: 90.23 Test Loss (Benign): 0.5795, Test Acc (Benign): 81.26 Test Loss (Poisoned): 1.2215, Test Acc (Poisoned): 71.63
Epoch [44/50] Train Loss: 0.2891, Train Acc: 90.39 Test Loss (Benign): 0.6563, Test Acc (Benign): 79.72 Test Loss (Poisoned): 1.4516, Test Acc (Poisoned): 67.28
Epoch [45/50] Train Loss: 0.2988, Train Acc: 89.89 Test Loss (Benign): 1.2256, Test Acc (Benign): 66.39 Test Loss (Poisoned): 0.8374, Test Acc (Poisoned): 79.33
Epoch [46/50] Train Loss: 0.2963, Train Acc: 90.03 Test Loss (Benign): 0.6021, Test Acc (Benign): 80.81 Test Loss (Poisoned): 0.6232, Test Acc (Poisoned): 83.52
Epoch [47/50] Train Loss: 0.2866, Train Acc: 90.31 Test Loss (Benign): 0.5702, Test Acc (Benign): 81.20 Test Loss (Poisoned): 0.6665, Test Acc (Poisoned): 84.40
Epoch [48/50] Train Loss: 0.2915, Train Acc: 90.22 Test Loss (Benign): 0.6885, Test Acc (Benign): 78.44 Test Loss (Poisoned): 0.4443, Test Acc (Poisoned): 86.96
Epoch [49/50] Train Loss: 0.2923, Train Acc: 90.11 Test Loss (Benign): 0.5957, Test Acc (Benign): 80.61 Test Loss (Poisoned): 0.4962, Test Acc (Poisoned): 87.31
Epoch [50/50] Train Loss: 0.2784, Train Acc: 90.61 Test Loss (Benign): 0.4893, Test Acc (Benign): 84.07 Test Loss (Poisoned): 0.6719, Test Acc (Poisoned): 82.89
